8.83814811706543, 8.83736801147461, 8.83330249786377, 8.83075618743896, 8.82883930206299, 8.82835865020752, 8.82771778106689, 8.82154750823975, 8.82085609436035, 8.81963634490967, 8.8195276260376, 8.81917190551758, 8.8136157989502, 8.80892086029053, 8.80571746826172, 8.80293464660645, 8.7992467880249, 8.79653167724609, 8.5740385055542, 8.56119728088379, 8.55221080780029, 8.54914855957031, 8.54342269897461, 8.48907375335693, 8.37297248840332, 6.73968458175659, 6.6317400932312, 6.54519081115723, 6.52580595016479, 6.52541732788086, 6.5254168510437, 6.52541637420654, 6.52497482299805, 6.52087783813477, 6.51792335510254, 6.51342964172363, 6.3895320892334, 5.80440855026245, 5.67571687698364, 5.43169116973877, 5.43082618713379, 5.4298095703125, 5.42063665390015, 5.22144556045532, 5.13360691070557, 4.69041347503662, 0, 0, 0, 0, 
8.83989143371582, 8.83564758300781, 8.8316125869751, 8.83063983917236, 8.8289794921875, 8.82895565032959, 8.82711791992188, 8.82709980010986, 8.82425117492676, 8.82391834259033, 8.82286834716797, 8.82216930389404, 8.81701469421387, 8.81176948547363, 8.81171894073486, 8.80009841918945, 8.79135990142822, 8.55316543579102, 8.54961109161377, 8.54501914978027, 8.52297019958496, 8.5179443359375, 8.51597499847412, 8.50831890106201, 8.48882579803467, 8.48685169219971, 8.4817008972168, 7.88286638259888, 6.8607702255249, 6.63074016571045, 6.57109880447388, 6.52491664886475, 6.51841640472412, 6.51642942428589, 6.5059986114502, 6.47911262512207, 6.4783239364624, 6.44599485397339, 6.06535959243774, 5.43402671813965, 5.43069076538086, 5.42969083786011, 5.38471460342407, 5.23957061767578, 5.00133943557739, 4.96765041351318, 0, 0, 0, 0, 
8.84080410003662, 8.83968162536621, 8.83911991119385, 8.83655643463135, 8.83576679229736, 8.83338069915771, 8.83128356933594, 8.83017253875732, 8.82957744598389, 8.82937812805176, 8.82824802398682, 8.82750701904297, 8.82708835601807, 8.82514953613281, 8.82394886016846, 8.82300472259521, 8.82200336456299, 8.81828308105469, 8.79006099700928, 8.55532741546631, 8.55046463012695, 8.54870796203613, 8.54421043395996, 8.50769710540771, 8.50429248809814, 8.49653053283691, 8.48242568969727, 6.99803876876831, 6.6317400932312, 6.63074016571045, 6.62773990631104, 6.62773990631104, 6.52569580078125, 6.52541637420654, 6.52462100982666, 6.52240133285522, 6.5197639465332, 6.51939916610718, 6.51842784881592, 6.51783323287964, 6.47954988479614, 6.47805976867676, 6.47657585144043, 6.37887382507324, 6.24256134033203, 5.45121097564697, 5.4286904335022, 5.4250373840332, 0, 0, 
8.8403263092041, 8.83839511871338, 8.83753776550293, 8.8360652923584, 8.83143424987793, 8.83128833770752, 8.82995223999023, 8.82701683044434, 8.82188034057617, 8.81686973571777, 8.81431293487549, 8.81084632873535, 8.5647144317627, 8.55603504180908, 8.55110645294189, 8.54848098754883, 8.52413272857666, 8.49195575714111, 7.80070734024048, 7.63179588317871, 7.63094139099121, 6.95590162277222, 6.93974828720093, 6.63473987579346, 6.6317400932312, 6.62773990631104, 6.62173986434937, 6.52441930770874, 6.52441215515137, 6.51939916610718, 6.51842832565308, 6.51742553710938, 6.51342821121216, 6.51340818405151, 6.4818754196167, 6.47907209396362, 6.4763445854187, 6.33792114257813, 6.18429040908813, 6.17936229705811, 5.78017234802246, 5.43469047546387, 5.4339771270752, 5.18673849105835, 0, 0, 0, 0, 0, 0, 
8.83473014831543, 8.83315086364746, 8.8314380645752, 8.83081340789795, 8.82359886169434, 8.82287120819092, 8.82244682312012, 8.8209400177002, 8.82008934020996, 8.81802177429199, 8.81252670288086, 8.81188774108887, 8.81101226806641, 8.8072681427002, 8.79820251464844, 8.56002521514893, 8.5477294921875, 8.54741191864014, 8.54343605041504, 8.5235424041748, 8.5123348236084, 8.51186752319336, 8.49328899383545, 8.49285888671875, 8.47755241394043, 6.63373994827271, 6.61373996734619, 6.52542686462402, 6.52456092834473, 6.52088260650635, 6.52042818069458, 6.51955986022949, 6.51942825317383, 6.51939916610718, 6.51842832565308, 6.51839876174927, 6.51836109161377, 6.51442813873291, 6.49515438079834, 6.42022562026978, 6.30884742736816, 6.24241781234741, 5.59125375747681, 5.55700492858887, 5.43080949783325, 5.42709445953369, 0, 0, 0, 0, 
8.84163856506348, 8.83489227294922, 8.83122730255127, 8.82665634155273, 8.82629680633545, 8.81784725189209, 8.81694221496582, 8.81568145751953, 8.81435585021973, 8.8115406036377, 8.81125640869141, 8.79347324371338, 8.79343700408936, 8.79141902923584, 8.57319927215576, 8.54253482818604, 8.53148555755615, 8.52538585662842, 8.51647186279297, 8.51343154907227, 8.51253509521484, 8.51054096221924, 6.99355316162109, 6.66238355636597, 6.61274003982544, 6.52553606033325, 6.52542543411255, 6.52342844009399, 6.52057838439941, 6.5197229385376, 6.51942825317383, 6.51941680908203, 6.51842975616455, 6.51842975616455, 6.51842832565308, 6.51841688156128, 6.51742839813232, 6.51641654968262, 6.51342725753784, 6.51231670379639, 6.51188278198242, 6.4870343208313, 6.46691560745239, 6.29004287719727, 6.11989068984985, 5.79684543609619, 5.52970027923584, 5.43080949783325, 5.42589902877808, 5.42069053649902, 
8.84200859069824, 8.83829975128174, 8.83161449432373, 8.82359600067139, 8.82359027862549, 8.82062244415283, 8.82017040252686, 8.81901741027832, 8.81866264343262, 8.8172025680542, 8.81635761260986, 8.81508636474609, 8.81453895568848, 8.81398677825928, 8.81338310241699, 8.81283283233643, 8.80712413787842, 8.80425930023193, 8.80054664611816, 8.79963970184326, 8.7750244140625, 8.55852317810059, 8.54052925109863, 8.53920936584473, 8.52471923828125, 8.51506519317627, 8.51081371307373, 8.47729873657227, 6.6297402381897, 6.62873983383179, 6.52598857879639, 6.52559280395508, 6.52242851257324, 6.52050065994263, 6.51995277404785, 6.51942825317383, 6.51742839813232, 6.51742792129517, 6.51703786849976, 6.51157569885254, 6.51141262054443, 6.50742816925049, 6.47054195404053, 6.45389652252197, 6.28775072097778, 6.10606241226196, 5.43362188339233, 5.42454957962036, 0, 0, 
11.8022451400757, 9.14967250823975, 9.14267253875732, 9.14210605621338, 9.13839721679688, 9.13489532470703, 9.13450813293457, 9.13450813293457, 9.13138961791992, 9.12986660003662, 9.12940120697021, 9.12741279602051, 9.12450790405273, 9.12146472930908, 9.11750316619873, 8.48443508148193, 7.59119892120361, 6.76186323165894, 6.75578689575195, 6.75238704681396, 6.74424314498901, 6.73707246780396, 6.72571468353271, 6.72350549697876, 6.7212963104248, 6.71715593338013, 6.7149395942688, 6.71440839767456, 6.71421194076538, 6.71347570419312, 6.71328449249268, 6.71312618255615, 6.71161031723022, 6.71110963821411, 6.70875406265259, 6.70461463928223, 6.69710302352905, 6.61659526824951, 5.18929481506348, 5.1859974861145, 5.17662143707275, 5.16826391220093, 5.15111589431763, 5.14392280578613, 5.13904714584351, 5.13829851150513, 5.13004779815674, 0, 0, 0, 
9.23994159698486, 9.14967250823975, 9.14267253875732, 9.14218330383301, 9.14204120635986, 9.1420202255249, 9.14167213439941, 9.14150810241699, 9.14138317108154, 9.14104557037354, 9.13812065124512, 9.13803768157959, 9.13791179656982, 9.13550758361816, 9.13384819030762, 9.13050270080566, 9.12812614440918, 9.12450790405273, 9.1165075302124, 9.11550807952881, 9.10409736633301, 6.78405857086182, 6.77485752105713, 6.7678804397583, 6.76289892196655, 6.72812938690186, 6.72597122192383, 6.72207069396973, 6.72110080718994, 6.71771383285522, 6.71627759933472, 6.7137508392334, 6.71300411224365, 6.71139907836914, 6.71028280258179, 6.70835494995117, 6.70570707321167, 6.70536422729492, 6.70347547531128, 6.70346021652222, 6.70313453674316, 6.62210512161255, 5.18384408950806, 5.1793212890625, 5.17912912368774, 5.17896461486816, 5.15361738204956, 5.14125299453735, 0, 0, 
12.9431467056274, 10.4489316940308, 10.0787153244019, 9.80443286895752, 9.62885665893555, 9.46240425109863, 9.45438289642334, 9.15067195892334, 9.14967250823975, 9.14967250823975, 9.14967250823975, 9.14267253875732, 9.14267253875732, 9.1423864364624, 9.14216613769531, 9.14215469360352, 9.14206981658936, 9.14201641082764, 9.14140892028809, 9.14067268371582, 9.14050769805908, 9.13840961456299, 9.13839721679688, 9.13809490203857, 9.1379337310791, 9.13693428039551, 9.13356018066406, 9.13250827789307, 9.13150787353516, 9.12701416015625, 9.12450790405273, 9.1165075302124, 9.1165075302124, 9.11250782012939, 9.08355236053467, 9.06649303436279, 8.85774993896484, 8.63951969146729, 8.57385730743408, 8.13500308990479, 8.11954879760742, 6.71169281005859, 6.7056450843811, 6.62781858444214, 5.1848611831665, 5.18244171142578, 5.17435693740845, 0, 0, 0, 
9.53671932220459, 9.39891052246094, 9.35274600982666, 9.19644451141357, 9.1869535446167, 9.15476989746094, 9.14867210388184, 9.14667224884033, 9.14467239379883, 9.14367198944092, 9.14367198944092, 9.1423978805542, 9.14220237731934, 9.14214134216309, 9.14209842681885, 9.14139556884766, 9.14067268371582, 9.14050769805908, 9.13892364501953, 9.13832855224609, 9.13809394836426, 9.13708877563477, 9.13415050506592, 9.13297939300537, 9.13250827789307, 9.13226985931396, 9.13040828704834, 9.12150859832764, 9.1145076751709, 9.11150741577148, 9.04328155517578, 8.99631881713867, 8.97634315490723, 8.97038650512695, 8.78406429290771, 8.7395715713501, 8.6706371307373, 8.52360916137695, 8.45310688018799, 7.72283315658569, 6.75985670089722, 6.71249389648438, 6.70358419418335, 5.16876602172852, 0, 0, 0, 0, 0, 0, 
12.3322515487671, 10.8468313217163, 9.80502033233643, 9.52073192596436, 9.45763874053955, 9.35819149017334, 9.35414886474609, 9.34843921661377, 9.1939697265625, 9.19237613677979, 9.15067195892334, 9.14967250823975, 9.14967250823975, 9.14867210388184, 9.14667224884033, 9.14567184448242, 9.14367198944092, 9.14267253875732, 9.14241027832031, 9.14198684692383, 9.14150810241699, 9.1413106918335, 9.14083766937256, 9.13796615600586, 9.1356725692749, 9.1336727142334, 9.13050746917725, 9.12930870056152, 9.12614250183105, 9.12600135803223, 9.11450958251953, 9.1145076751709, 8.99786949157715, 8.99392127990723, 8.99204730987549, 8.98691368103027, 8.97587299346924, 8.70536994934082, 8.41429901123047, 8.09213638305664, 7.98145532608032, 7.39453315734863, 7.36578369140625, 5.47102689743042, 5.18119668960571, 5.14843082427979, 0, 0, 0, 0, 
14.5871658325195, 10.3243246078491, 10.1864995956421, 10.055230140686, 9.85184860229492, 9.71639347076416, 9.70932483673096, 9.68660259246826, 9.62366104125977, 9.55189609527588, 9.52503108978271, 9.33317089080811, 9.24260711669922, 9.16804122924805, 9.15067195892334, 9.15067195892334, 9.14867210388184, 9.14867210388184, 9.14867210388184, 9.14767265319824, 9.14767265319824, 9.14767265319824, 9.14667224884033, 9.14667224884033, 9.14267253875732, 9.14267253875732, 9.14267253875732, 9.14050769805908, 9.13967227935791, 9.13839721679688, 9.13750267028809, 9.13345909118652, 9.13250827789307, 9.12901878356934, 9.12545394897461, 9.1135082244873, 9.09609413146973, 8.97534275054932, 8.74817752838135, 8.62847995758057, 8.49270343780518, 8.27608203887939, 7.60474538803101, 7.02867698669434, 6.72392511367798, 6.40257883071899, 6.21208095550537, 0, 0, 0, 
12.0537872314453, 11.7513771057129, 10.6803226470947, 9.90534114837646, 9.89496517181396, 9.85669803619385, 9.79894542694092, 9.71389865875244, 9.70340061187744, 9.69060134887695, 9.58092975616455, 9.4865665435791, 9.36917018890381, 9.35549926757813, 9.35207939147949, 9.33767604827881, 9.14767265319824, 9.14667224884033, 9.14667224884033, 9.14667224884033, 9.14667224884033, 9.14167213439941, 9.14050769805908, 9.138671875, 9.13850784301758, 9.13823127746582, 9.13552761077881, 9.13350772857666, 9.13343620300293, 9.13250827789307, 9.12837505340576, 9.12072658538818, 9.10776329040527, 9.08897590637207, 9.06396007537842, 8.99321365356445, 8.93327236175537, 8.86285591125488, 8.10117435455322, 6.96944999694824, 6.92083883285522, 6.65764617919922, 6.62922191619873, 6.44119167327881, 6.14402866363525, 0, 0, 0, 0, 0, 
11.9915914535522, 10.3840618133545, 10.1748151779175, 9.94448089599609, 9.91254901885986, 9.88708782196045, 9.79794502258301, 9.7192211151123, 9.6917781829834, 9.64009666442871, 9.46362018585205, 9.43372344970703, 9.20879077911377, 9.16662502288818, 9.15067195892334, 9.14867210388184, 9.14867210388184, 9.14767265319824, 9.14767265319824, 9.14667224884033, 9.14667224884033, 9.14667224884033, 9.14442729949951, 9.14267253875732, 9.14179420471191, 9.14116859436035, 9.14050769805908, 9.13350772857666, 9.12389659881592, 9.11660480499268, 9.05484294891357, 9.04476451873779, 8.52562808990479, 8.4765100479126, 8.22138214111328, 8.0354585647583, 7.15591526031494, 6.74813795089722, 6.665452003479, 6.58203220367432, 6.41038036346436, 6.3762788772583, 6.27642583847046, 6.25912380218506, 6.14205694198608, 6.08855628967285, 5.92132616043091, 0, 0, 0, 
11.7013111114502, 11.1088790893555, 11.008975982666, 10.180908203125, 9.93998527526855, 9.93949031829834, 9.92644119262695, 9.91859436035156, 9.88158130645752, 9.85384941101074, 9.83910465240479, 9.83133411407471, 9.7277889251709, 9.70688629150391, 9.42718601226807, 9.40200328826904, 9.38997077941895, 9.27670860290527, 9.19785022735596, 9.15864276885986, 9.14667224884033, 9.14667224884033, 9.14050769805908, 9.14019775390625, 9.12867259979248, 9.12555503845215, 9.12504291534424, 9.00098323822021, 8.83161067962646, 8.5814094543457, 8.5136251449585, 8.46907329559326, 8.4195499420166, 8.32871055603027, 8.22750091552734, 7.90051078796387, 7.56356954574585, 6.90797472000122, 6.76857948303223, 6.67663669586182, 6.51148700714111, 6.45636892318726, 6.225341796875, 6.14981603622437, 6.10368776321411, 5.99205207824707, 5.76193571090698, 5.28765869140625, 5.13688659667969, 0, 
14.972580909729, 11.1422729492188, 11.1013402938843, 10.6743097305298, 10.2354688644409, 9.95199775695801, 9.94988441467285, 9.94144916534424, 9.94065380096436, 9.94062995910645, 9.92594051361084, 9.81543922424316, 9.5719747543335, 9.40910720825195, 9.40878677368164, 9.37974548339844, 9.23272609710693, 9.19386768341064, 9.15067195892334, 9.15067195892334, 9.14967250823975, 9.14967250823975, 9.14967250823975, 9.14967250823975, 9.14567184448242, 9.14367198944092, 9.14067268371582, 9.13802814483643, 9.1366720199585, 9.13187217712402, 9.12789344787598, 8.88438129425049, 8.8843355178833, 8.77326774597168, 8.73242473602295, 8.6308650970459, 8.58056449890137, 8.41723346710205, 8.27154350280762, 8.0486478805542, 8.00968551635742, 7.76263380050659, 7.74147319793701, 6.90097427368164, 6.76604795455933, 6.71949338912964, 6.47076988220215, 6.13267374038696, 5.54466104507446, 0, 
8.82983207702637, 8.03413009643555, 6.88467025756836, 6.75123929977417, 6.75079345703125, 6.74997758865356, 6.74895572662354, 6.74847173690796, 6.7377462387085, 6.63581705093384, 6.61907339096069, 6.51317071914673, 6.46920967102051, 6.45702743530273, 6.44453144073486, 6.43382740020752, 6.36010074615479, 6.34282827377319, 6.26609230041504, 5.98960971832275, 5.98889446258545, 5.95530414581299, 5.8891544342041, 5.88663148880005, 5.88663148880005, 5.88663148880005, 5.88663148880005, 5.8856315612793, 5.79672479629517, 5.7326865196228, 5.50116491317749, 5.48847532272339, 5.48153305053711, 5.48104381561279, 5.47838115692139, 5.46296405792236, 5.41233587265015, 5.37933206558228, 5.3734016418457, 5.34580945968628, 5.27911996841431, 5.27683782577515, 5.27136754989624, 5.23114919662476, 4.98786401748657, 4.38734340667725, 4.09698152542114, 3.95265793800354, 0, 0, 
9.13958263397217, 7.97853565216064, 7.92115879058838, 7.54938697814941, 7.48340320587158, 7.47070646286011, 7.44561290740967, 6.79821348190308, 6.79437112808228, 6.75165796279907, 6.75123929977417, 6.75095129013062, 6.75032424926758, 6.74936485290527, 6.74815607070923, 6.74792385101318, 6.74761772155762, 6.74676990509033, 6.66883039474487, 6.44440603256226, 6.43953132629395, 6.3593955039978, 6.22911310195923, 6.1319694519043, 6.10125350952148, 6.03580284118652, 5.98512077331543, 5.96192169189453, 5.8876314163208, 5.88663148880005, 5.88663148880005, 5.88463115692139, 5.88263130187988, 5.88063144683838, 5.73966026306152, 5.72697687149048, 5.64800548553467, 5.56668424606323, 5.48255062103271, 5.48053312301636, 5.48004388809204, 5.47826814651489, 5.38546991348267, 5.29438924789429, 5.17836236953735, 4.79066944122314, 4.49742221832275, 0, 0, 0, 
8.76487636566162, 8.39923286437988, 7.71141242980957, 7.29027366638184, 7.26898622512817, 6.82217216491699, 6.80242443084717, 6.75178813934326, 6.75171422958374, 6.75167417526245, 6.7516040802002, 6.75132465362549, 6.75098657608032, 6.75063848495483, 6.73758745193481, 6.72448825836182, 6.72227954864502, 6.69760179519653, 6.69510984420776, 6.67634868621826, 6.51775932312012, 6.44453144073486, 6.44440603256226, 6.43383979797363, 6.24428224563599, 6.2289571762085, 6.0703763961792, 6.03776073455811, 6.02061176300049, 5.88663148880005, 5.8856315612793, 5.88363122940063, 5.87963151931763, 5.61407852172852, 5.48577833175659, 5.48004388809204, 5.47916126251221, 5.47306203842163, 4.99342679977417, 4.65966415405273, 4.52570962905884, 4.38395500183105, 4.31367492675781, 4.27625417709351, 3.9568395614624, 3.73273086547852, 0, 0, 0, 0, 
8.68703460693359, 8.25614452362061, 8.10420799255371, 7.84013605117798, 7.37145471572876, 7.36319398880005, 7.20923948287964, 7.02952671051025, 6.79400634765625, 6.79382848739624, 6.7594952583313, 6.75126075744629, 6.75004863739014, 6.74874019622803, 6.74643516540527, 6.59674501419067, 6.44453144073486, 6.44013261795044, 6.43221950531006, 6.30810165405273, 6.25230598449707, 6.01371145248413, 6.01241207122803, 5.98183488845825, 5.8856315612793, 5.88463115692139, 5.88263130187988, 5.88163137435913, 5.88063144683838, 5.87863159179688, 5.87063121795654, 5.71371793746948, 5.69787311553955, 5.55228281021118, 5.48753499984741, 5.48447513580322, 5.48217248916626, 5.48135566711426, 5.48053312301636, 5.47256898880005, 5.47253274917603, 5.43874549865723, 5.36458921432495, 5.30349588394165, 4.17895030975342, 4.01190805435181, 0, 0, 0, 0, 
10.244270324707, 8.20062351226807, 7.80767059326172, 7.62228012084961, 7.54351902008057, 7.35742235183716, 7.27659511566162, 6.97728776931763, 6.90847015380859, 6.85758781433105, 6.74349021911621, 6.68585920333862, 6.57275772094727, 6.47865152359009, 6.44440603256226, 6.4061164855957, 6.33939123153687, 6.30912303924561, 6.29040336608887, 6.24475145339966, 6.18684101104736, 6.1688666343689, 6.10194730758667, 6.09040355682373, 6.06444692611694, 6.05590677261353, 5.88463115692139, 5.88063144683838, 5.88063144683838, 5.88063144683838, 5.87563133239746, 5.86763143539429, 5.86663150787354, 5.75544166564941, 5.66599702835083, 5.55435943603516, 5.50251340866089, 5.49047517776489, 5.48447513580322, 5.48125839233398, 5.47516679763794, 5.4702205657959, 5.05784368515015, 4.66798114776611, 4.50928211212158, 4.25587940216064, 4.14791917800903, 0, 0, 0, 
9.96215724945068, 8.7762508392334, 8.66853904724121, 7.82368850708008, 7.48453712463379, 7.45691299438477, 7.3153510093689, 7.27259540557861, 7.02131128311157, 6.83534145355225, 6.75198745727539, 6.71766519546509, 6.57392883300781, 6.55808067321777, 6.39759588241577, 6.3255295753479, 6.29249382019043, 6.26306009292603, 6.24659585952759, 6.24434185028076, 6.24252796173096, 6.23941516876221, 6.22852420806885, 6.13135194778442, 6.11990594863892, 6.11608648300171, 6.06584405899048, 6.04052305221558, 5.93513536453247, 5.8856315612793, 5.8856315612793, 5.88063144683838, 5.88063144683838, 5.87863159179688, 5.86863136291504, 5.82690477371216, 5.50345230102539, 5.49537992477417, 5.47868776321411, 5.47484350204468, 5.34638357162476, 5.20365571975708, 5.06911087036133, 5.0103063583374, 4.93612194061279, 4.92026472091675, 4.27705144882202, 0, 0, 0, 
8.63412857055664, 8.05949306488037, 7.87296009063721, 7.66219520568848, 7.63188743591309, 7.63038969039917, 7.45805311203003, 7.40723037719727, 7.06830883026123, 7.03369998931885, 7.03028726577759, 6.88913583755493, 6.68889951705933, 6.5032811164856, 6.43643045425415, 6.43549776077271, 6.42257022857666, 6.35991716384888, 6.25835084915161, 6.25769996643066, 6.23604297637939, 6.13230466842651, 6.1191234588623, 6.10034132003784, 5.95134925842285, 5.91995048522949, 5.88663148880005, 5.88463115692139, 5.88163137435913, 5.88163137435913, 5.88069295883179, 5.88063144683838, 5.87963151931763, 5.87863159179688, 5.87863159179688, 5.86763143539429, 5.86663150787354, 5.85370969772339, 5.71990156173706, 5.71694898605347, 5.54525136947632, 5.47738647460938, 5.30074691772461, 5.26238393783569, 5.23254108428955, 4.51536655426025, 4.04763174057007, 3.98283505439758, 0, 0, 
12.4038171768188, 10.6045732498169, 8.4599666595459, 7.42648124694824, 7.40701484680176, 7.27659511566162, 7.13419389724731, 7.09160232543945, 7.08750295639038, 7.01949453353882, 6.99772500991821, 6.9746298789978, 6.711754322052, 6.70570182800293, 6.65251922607422, 6.43389225006104, 6.4171314239502, 6.35991716384888, 6.32258892059326, 6.13139009475708, 6.10359382629395, 6.10198068618774, 6.10090398788452, 5.99617862701416, 5.93014287948608, 5.8876314163208, 5.8856315612793, 5.88463115692139, 5.88163137435913, 5.88063144683838, 5.88063144683838, 5.87963151931763, 5.87863159179688, 5.87863159179688, 5.87563133239746, 5.86863136291504, 5.71906137466431, 5.71545600891113, 5.48247528076172, 5.47945833206177, 5.0543417930603, 5.00040769577026, 4.87005615234375, 4.71408748626709, 4.62360906600952, 4.51041316986084, 4.22420406341553, 4.09667348861694, 0, 0, 
13.4431409835815, 7.51079273223877, 7.08955240249634, 7.08682632446289, 7.04412746429443, 7.03622722625732, 7.02301025390625, 7.00756502151489, 6.9823751449585, 6.91267061233521, 6.85705232620239, 6.784264087677, 6.73744344711304, 6.67528676986694, 6.60179424285889, 6.50844812393188, 6.48967409133911, 6.360915184021, 6.23832225799561, 6.22780990600586, 6.20424747467041, 6.17455244064331, 6.09697246551514, 6.07675457000732, 5.99106884002686, 5.95786476135254, 5.94262361526489, 5.91589689254761, 5.88463115692139, 5.88463115692139, 5.88063144683838, 5.87963151931763, 5.87963151931763, 5.87963151931763, 5.87663125991821, 5.87363147735596, 5.83059120178223, 5.73319578170776, 5.67510366439819, 5.48347520828247, 5.47653293609619, 5.47169923782349, 5.32591581344604, 5.14763402938843, 5.08303451538086, 5.00732803344727, 4.77831172943115, 4.44005489349365, 4.25182723999023, 3.84197330474854, 
8.64227199554443, 8.22032165527344, 7.52682399749756, 7.45525407791138, 7.44776678085327, 7.40898561477661, 7.24710512161255, 7.22138833999634, 7.12411451339722, 6.99569940567017, 6.92991876602173, 6.78872108459473, 6.76470708847046, 6.74122858047485, 6.74042081832886, 6.68120670318604, 6.63373279571533, 6.43601942062378, 6.43284702301025, 6.31941080093384, 6.16902542114258, 6.06757831573486, 5.88463115692139, 5.88363122940063, 5.88063144683838, 5.88063144683838, 5.87963151931763, 5.87963151931763, 5.87763118743896, 5.87563133239746, 5.87363147735596, 5.7859992980957, 5.72077894210815, 5.6728720664978, 5.54622173309326, 5.48347520828247, 5.48347520828247, 5.48247528076172, 5.47837114334106, 5.14275598526001, 5.11990737915039, 5.06336355209351, 5.0583348274231, 4.91714811325073, 4.50813055038452, 4.41437673568726, 3.48264837265015, 0, 0, 0, 
10.3094339370728, 10.2821130752563, 10.0319452285767, 10.0044479370117, 9.98918914794922, 9.53705978393555, 9.50175189971924, 9.36144733428955, 9.28614711761475, 9.26731014251709, 9.26630973815918, 9.26430988311768, 9.26231002807617, 9.26031017303467, 9.25930976867676, 9.25730991363525, 9.25230979919434, 9.25030994415283, 9.22147369384766, 9.20947074890137, 9.17258358001709, 9.16497707366943, 8.54482173919678, 8.54135131835938, 8.51971530914307, 8.32803344726563, 8.32120990753174, 7.94516611099243, 7.94379091262817, 7.90086317062378, 7.89384078979492, 7.84192991256714, 7.76534986495972, 7.70449447631836, 7.6091103553772, 7.54238510131836, 7.32339811325073, 7.25244331359863, 6.86441135406494, 6.79441356658936, 6.63411140441895, 6.07147312164307, 5.86882209777832, 5.36118793487549, 5.33906078338623, 5.03491544723511, 3.71065592765808, 0, 0, 0, 
10.8347291946411, 10.7638158798218, 10.2152194976807, 10.0044479370117, 10.0044479370117, 9.98555278778076, 9.58426284790039, 9.52865314483643, 9.49167537689209, 9.48855781555176, 9.48760318756104, 9.48544979095459, 9.48404407501221, 9.43461036682129, 9.41209030151367, 9.31372261047363, 9.29944896697998, 9.26430988311768, 9.26430988311768, 9.26430988311768, 9.26231002807617, 9.26130962371826, 9.25930976867676, 9.25830936431885, 9.25830936431885, 9.25130939483643, 9.25030994415283, 9.25030994415283, 9.24930953979492, 9.20811080932617, 9.13592529296875, 8.8287525177002, 8.77303886413574, 8.5433988571167, 8.52226257324219, 7.91334676742554, 7.74094152450562, 7.67003870010376, 7.61883211135864, 7.57528495788574, 7.5719952583313, 7.27828168869019, 6.6162896156311, 5.50290155410767, 5.29545593261719, 5.29436063766479, 5.16682147979736, 5.08385038375854, 4.5050802230835, 0, 
11.0724716186523, 10.6157054901123, 10.0044479370117, 10.0044479370117, 9.99156475067139, 9.98328590393066, 9.77131175994873, 9.67157459259033, 9.66724300384521, 9.48860931396484, 9.48363780975342, 9.48261165618896, 9.47907829284668, 9.42226791381836, 9.39842414855957, 9.35927963256836, 9.3349723815918, 9.32361698150635, 9.29933166503906, 9.29225444793701, 9.27230930328369, 9.26330947875977, 9.26231002807617, 9.26130962371826, 9.25830936431885, 9.25630950927734, 9.25230979919434, 9.25030994415283, 9.24930953979492, 9.2210578918457, 9.17291641235352, 9.02173900604248, 9.00808906555176, 9.00614166259766, 8.91932010650635, 8.76031398773193, 8.70363998413086, 8.61004066467285, 8.55315589904785, 8.52268505096436, 8.49456214904785, 8.47264289855957, 8.10722637176514, 8.0211124420166, 7.21629619598389, 6.93526697158813, 6.54408264160156, 6.30021381378174, 0, 0, 
11.2385864257813, 10.2105808258057, 10.1655216217041, 10.0562267303467, 10.0492916107178, 10.0054473876953, 10.0044479370117, 10.0044479370117, 10.0034475326538, 10.0034475326538, 10.0034084320068, 9.9910831451416, 9.98888301849365, 9.9888219833374, 9.98744773864746, 9.8730936050415, 9.81708335876465, 9.7692813873291, 9.70868873596191, 9.69790649414063, 9.61095523834229, 9.48845481872559, 9.48806285858154, 9.48539352416992, 9.34638023376465, 9.30740833282471, 9.29570484161377, 9.28825092315674, 9.26731014251709, 9.26330947875977, 9.26130962371826, 9.25830936431885, 9.2581844329834, 9.25230979919434, 9.24930953979492, 9.24930953979492, 9.24831008911133, 9.17914485931396, 9.11444473266602, 9.0882568359375, 8.72370147705078, 8.55383205413818, 8.5518102645874, 8.28395748138428, 8.24942779541016, 8.18682479858398, 8.04118347167969, 6.75406503677368, 4.90469312667847, 0, 
10.9890832901001, 10.6376905441284, 10.5228338241577, 10.0874443054199, 10.051589012146, 10.0084476470947, 10.0074472427368, 10.0054473876953, 10.0044479370117, 10.0034475326538, 9.9994478225708, 9.9994478225708, 9.99344730377197, 9.98935031890869, 9.98662090301514, 9.98644733428955, 9.97500896453857, 9.9289379119873, 9.92238521575928, 9.71277141571045, 9.70717620849609, 9.70130729675293, 9.62674045562744, 9.54062843322754, 9.43787479400635, 9.26731014251709, 9.26231002807617, 9.26130962371826, 9.25930976867676, 9.25730991363525, 9.25130939483643, 9.25030994415283, 9.24831008911133, 9.24530982971191, 9.21345043182373, 9.17942142486572, 9.16186332702637, 9.02534866333008, 8.83429145812988, 8.82732391357422, 8.54782295227051, 8.53371715545654, 8.52820301055908, 8.50269508361816, 8.2778148651123, 7.73353433609009, 7.70948314666748, 7.48504686355591, 7.05180740356445, 0, 
